260504,142724,21320.0000,1,0
260504,142846,21320.0000,1,0
260504,143004,21320.0000,1,0
260504,143004,21320.0000,1,0
260504,143004,21320.0000,1,0
260504,143004,21320.0000,1,0
260504,143006,21300.0000,1,0
260504,143006,21300.0000,1,0
260504,143006,21300.0000,1,0
260504,143007,21300.0000,1,0
260504,143023,21300.0000,1,0
260504,143023,21300.0000,1,0
260504,143023,21300.0000,1,0
260504,143023,21300.0000,1,0
260504,143042,21320.0000,1,0
260504,143255,21320.0000,1,0
260504,143409,21320.0000,2,0
260504,143501,21300.0000,1,0
260504,143501,21300.0000,1,0
260504,143501,21300.0000,1,0
260504,143507,21300.0000,1,0
260504,143507,21300.0000,1,0
260504,143507,21280.0000,1,0
260504,143507,21280.0000,1,0
260504,143507,21280.0000,2,0
260504,143534,21260.0000,1,0
260504,143607,21240.0000,1,0
260504,143707,21240.0000,1,0
260504,143749,21240.0000,2,0
260504,143749,21240.0000,1,0
260504,143809,21280.0000,1,0
260504,143949,21280.0000,1,0
260504,143949,21280.0000,1,0
260504,144017,21260.0000,1,0
260504,144017,21260.0000,1,0
260504,144017,21260.0000,1,0
260504,144040,21280.0000,1,0
260504,144040,21280.0000,2,0
260504,144040,21280.0000,3,0
260504,144040,21280.0000,3,0
260504,144040,21280.0000,3,0
260504,144040,21280.0000,3,0
260504,144040,21280.0000,3,0
260504,144202,21300.0000,1,0
260504,144427,21300.0000,1,0
260504,144427,21300.0000,1,0
260504,144433,21300.0000,1,0
260504,144433,21300.0000,2,0
260504,144433,21300.0000,2,0
260504,144433,21300.0000,1,0
260504,144433,21300.0000,1,0
260504,144433,21300.0000,1,0
260504,144433,21300.0000,3,0
260504,144433,21300.0000,3,0
260504,144433,21300.0000,3,0
260504,144433,21300.0000,2,0
260504,144433,21300.0000,1,0
260504,144532,21300.0000,1,0
260504,144545,21300.0000,2,0
260504,144545,21300.0000,1,0
260504,144602,21320.0000,2,0
260504,144602,21320.0000,2,0
260504,144602,21320.0000,2,0
260504,144602,21320.0000,2,0
260504,144602,21320.0000,1,0
260504,144602,21320.0000,3,0
260504,144602,21320.0000,1,0
260504,144602,21320.0000,2,0
260504,144641,21340.0000,1,0
260504,144656,21320.0000,1,0
260504,144656,21320.0000,1,0
260504,144656,21320.0000,3,0
260504,144656,21320.0000,2,0
260504,144821,21320.0000,1,0
260504,145001,21320.0000,1,0
260504,145001,21320.0000,2,0
260504,145131,21320.0000,1,0
260504,145134,21320.0000,1,0
260504,145251,21320.0000,1,0
260504,145251,21320.0000,2,0
260504,145252,21320.0000,1,0
260504,145405,21340.0000,1,0
260504,145429,21340.0000,2,0
260504,145549,21340.0000,1,0
260504,145549,21340.0000,1,0
260504,145549,21340.0000,2,0
260504,145549,21340.0000,3,0
260504,145549,21340.0000,1,0
260504,145549,21340.0000,3,0
260504,145549,21340.0000,1,0
260504,145549,21340.0000,1,0
260504,145549,21340.0000,3,0
260504,145549,21340.0000,1,0
260504,145640,21320.0000,2,0
260504,145640,21320.0000,1,0
260504,145640,21320.0000,3,0
260504,145640,21320.0000,2,0
260504,145640,21320.0000,1,0
260504,145641,21300.0000,1,0
260504,145641,21300.0000,1,0
260504,145641,21300.0000,1,0
260504,145641,21300.0000,4,0
260504,145652,21320.0000,1,0
260504,145824,21320.0000,1,0
260504,145939,21320.0000,1,0
260504,145948,21300.0000,2,0
260504,145948,21300.0000,1,0
260504,145948,21300.0000,1,0
260504,145948,21300.0000,1,0
260504,145948,21300.0000,2,0
260504,145949,21300.0000,2,0
260504,145951,21320.0000,1,0
260504,145953,21300.0000,1,0
260504,145953,21300.0000,1,0
260504,145953,21300.0000,4,0
260504,145953,21280.0000,1,0
260504,145953,21280.0000,2,0
260504,145953,21280.0000,1,0
260504,145956,21300.0000,1,0
260504,150012,21280.0000,1,0
260504,150038,21280.0000,1,0
260504,150038,21280.0000,2,0
260504,150038,21280.0000,1,0
260504,150038,21280.0000,3,0
260504,150039,21280.0000,2,0
260504,150055,21280.0000,1,0
260504,150059,21280.0000,1,0
260504,150059,21280.0000,1,0
260504,150059,21280.0000,2,0
260504,150059,21280.0000,1,0
260504,150059,21280.0000,3,0
260504,150110,21280.0000,1,0
260504,150110,21280.0000,1,0
260504,150110,21300.0000,1,0
260504,150234,21280.0000,1,0
260504,150234,21280.0000,1,0
260504,150234,21280.0000,2,0
260504,150234,21280.0000,1,0
260504,150426,21280.0000,1,0
260504,150429,21280.0000,1,0
260504,150431,21260.0000,1,0
260504,150431,21260.0000,5,0
260504,150431,21260.0000,1,0
260504,150431,21260.0000,2,0
260504,150431,21260.0000,1,0
260504,150433,21260.0000,1,0
260504,150439,21260.0000,1,0
260504,150439,21260.0000,2,0
260504,150439,21260.0000,2,0
260504,150439,21260.0000,1,0
260504,150546,21280.0000,2,0
260504,150546,21280.0000,1,0
260504,150605,21280.0000,1,0
260504,150658,21280.0000,1,0
260504,150658,21280.0000,2,0
260504,150658,21280.0000,2,0
260504,150658,21280.0000,2,0
260504,150658,21280.0000,1,0
260504,150658,21280.0000,1,0
260504,150658,21280.0000,3,0
260504,150658,21280.0000,3,0
260504,150658,21280.0000,3,0
260504,150746,21300.0000,1,0
260504,150746,21300.0000,1,0
260504,150746,21300.0000,2,0
260504,150746,21300.0000,3,0
260504,150746,21300.0000,1,0
260504,150746,21300.0000,1,0
260504,150746,21300.0000,1,0
260504,150746,21300.0000,3,0
260504,150746,21300.0000,1,0
260504,150746,21300.0000,3,0
260504,150747,21320.0000,1,0
260504,150748,21320.0000,1,0
260504,150748,21320.0000,2,0
260504,150748,21320.0000,2,0
260504,150748,21320.0000,2,0
260504,150750,21340.0000,1,0
260504,150750,21340.0000,1,0
260504,150750,21320.0000,1,0
260504,150750,21320.0000,2,0
260504,150752,21340.0000,1,0
260504,150845,21320.0000,1,0
260504,150845,21320.0000,1,0
260504,150859,21300.0000,1,0
260504,150859,21300.0000,1,0
260504,150859,21300.0000,3,0
260504,151000,21280.0000,1,0
260504,151000,21280.0000,1,0
260504,151001,21280.0000,1,0
260504,151013,21280.0000,1,0
260504,151013,21280.0000,1,0
260504,151013,21280.0000,1,0
260504,151030,21300.0000,1,0
260504,151225,21300.0000,1,0
260504,151233,21260.0000,1,0
260504,151311,21280.0000,1,0
260504,151313,21260.0000,1,0
260504,151314,21280.0000,1,0
260504,151324,21280.0000,1,0
260504,151349,21280.0000,1,0
260504,151402,21280.0000,1,0
260504,151449,21280.0000,1,0
260504,151602,21280.0000,1,0
260504,151639,21280.0000,1,0
260504,151653,21280.0000,1,0
260504,151742,21280.0000,1,0
260504,151756,21280.0000,1,0
260504,151756,21280.0000,1,0
260504,151921,21280.0000,1,0
260504,151927,21280.0000,1,0
260504,152001,21260.0000,3,0
260504,152001,21260.0000,1,0
260504,152001,21260.0000,1,0
260504,152016,21240.0000,1,0
260504,152016,21240.0000,1,0
260504,152016,21240.0000,1,0
260504,152016,21240.0000,1,0
260504,152016,21240.0000,1,0
260504,152016,21260.0000,1,0
260504,152105,21260.0000,2,0
260504,152105,21260.0000,2,0
260504,152105,21260.0000,2,0
260504,152105,21260.0000,1,0
260504,152105,21260.0000,3,0
260504,152105,21260.0000,1,0
260504,152105,21260.0000,3,0
260504,152105,21260.0000,2,0
260504,152148,21260.0000,2,0
260504,152209,21260.0000,1,0
260504,152242,21260.0000,1,0
260504,152315,21260.0000,1,0
260504,152324,21260.0000,1,0
260504,152341,21240.0000,3,0
260504,152341,21240.0000,3,0
260504,152421,21260.0000,1,0
260504,152421,21260.0000,2,0
260504,152421,21260.0000,3,0
260504,152421,21260.0000,3,0
260504,152421,21260.0000,1,0
260504,152421,21260.0000,3,0
260504,152421,21260.0000,1,0
260504,152421,21260.0000,1,0
260504,152421,21260.0000,3,0
260504,152421,21280.0000,2,0
260504,152507,21280.0000,1,0
260504,152600,21260.0000,3,0
260504,152600,21260.0000,3,0
260504,152600,21260.0000,1,0
260504,152600,21260.0000,1,0
260504,152600,21260.0000,3,0
260504,152601,21240.0000,1,0
260504,152601,21240.0000,2,0
260504,152601,21280.0000,1,0
260504,152602,21280.0000,1,0
260504,152610,21260.0000,1,0
260504,152648,21260.0000,1,0
260504,152802,21240.0000,3,0
260504,152802,21240.0000,1,0
260504,152802,21240.0000,10,0
260504,152802,21240.0000,1,0
260504,152803,21240.0000,1,0
260504,152803,21220.0000,1,0
260504,152803,21220.0000,1,0
260504,152803,21220.0000,2,0
260504,152803,21220.0000,2,0
260504,152804,21200.0000,1,0
260504,152804,21200.0000,1,0
260504,152804,21200.0000,2,0
260504,152804,21200.0000,1,0
260504,152804,21200.0000,2,0
260504,152804,21200.0000,1,0
260504,152804,21200.0000,1,0
260504,152804,21200.0000,1,0
260504,152804,21200.0000,1,0
260504,152804,21180.0000,1,0
260504,152804,21180.0000,1,0
260504,152816,21160.0000,1,0
260504,152816,21160.0000,1,0
260504,152816,21160.0000,1,0
260504,152826,21160.0000,3,0
260504,152904,21180.0000,1,0
260504,152908,21180.0000,1,0
260504,152915,21180.0000,1,0
260504,152921,21180.0000,1,0
260504,152926,21160.0000,1,0
260504,152926,21160.0000,1,0
260504,152926,21160.0000,1,0
260504,152927,21180.0000,1,0
260504,152931,21180.0000,1,0
260504,152936,21180.0000,1,0
260504,153006,21160.0000,1,0
260504,153008,21160.0000,1,0
260504,153103,21140.0000,1,0
260504,153103,21140.0000,1,0
260504,153103,21140.0000,2,0
260504,153108,21160.0000,1,0
260504,153108,21140.0000,2,0
260504,153125,21140.0000,1,0
260504,153125,21140.0000,3,0
260504,153126,21140.0000,1,0
260504,153130,21140.0000,1,0
260504,153131,21140.0000,1,0
260504,153131,21140.0000,3,0
260504,153131,21140.0000,2,0
260504,153131,21160.0000,6,0
260504,153131,21160.0000,2,0
260504,153131,21160.0000,2,0
260504,153131,21160.0000,1,0
260504,153131,21160.0000,6,0
260504,153131,21160.0000,3,0
260504,153131,21160.0000,3,0
260504,153131,21160.0000,3,0
260504,153131,21160.0000,2,0
260504,153131,21140.0000,3,0
260504,153144,21140.0000,4,0
260504,153144,21140.0000,1,0
260504,153144,21140.0000,1,0
260504,153144,21140.0000,1,0
260504,153144,21140.0000,4,0
260504,153144,21120.0000,1,0
260504,153144,21120.0000,1,0
260504,153144,21120.0000,1,0
260504,153144,21140.0000,2,0
260504,153154,21160.0000,1,0
260504,153200,21160.0000,1,0
260504,153200,21160.0000,2,0
260504,153200,21160.0000,3,0
260504,153200,21160.0000,2,0
260504,153200,21160.0000,2,0
260504,153227,21180.0000,1,0
260504,153227,21180.0000,2,0
260504,153227,21180.0000,2,0
260504,153227,21180.0000,3,0
260504,153227,21180.0000,3,0
260504,153240,21200.0000,2,0
260504,153240,21200.0000,2,0
260504,153240,21200.0000,2,0
260504,153240,21200.0000,4,0
260504,153240,21200.0000,2,0
260504,153240,21200.0000,1,0
260504,153243,21200.0000,1,0
260504,153306,21180.0000,2,0
260504,153306,21180.0000,2,0
260504,153322,21200.0000,1,0
260504,153322,21200.0000,2,0
260504,153340,21220.0000,2,0
260504,153340,21220.0000,3,0
260504,153340,21220.0000,3,0
260504,153432,21240.0000,1,0
260504,153432,21240.0000,2,0
260504,153432,21260.0000,1,0
260504,153536,21260.0000,1,0
260504,153602,21280.0000,1,0
260504,153602,21280.0000,2,0
260504,153602,21280.0000,1,0
260504,153602,21280.0000,2,0
260504,153602,21280.0000,2,0
260504,153628,21280.0000,1,0
260504,153642,21280.0000,1,0
260504,153810,21280.0000,1,0
260504,153821,21300.0000,1,0
260504,154100,21300.0000,1,0
260504,154151,21320.0000,1,0
260504,154307,21320.0000,1,0
260504,154348,21300.0000,2,0
260504,154350,21320.0000,1,0
260504,154436,21320.0000,1,0
260504,154436,21320.0000,1,0
260504,154436,21320.0000,3,0
260504,154436,21320.0000,3,0
260504,154436,21320.0000,2,0
260504,154436,21320.0000,3,0
260504,154436,21320.0000,4,0
260504,154445,21360.0000,1,0
260504,154445,21360.0000,1,0
260504,154445,21360.0000,2,0
260504,154445,21360.0000,2,0
260504,154534,21360.0000,1,0
260504,154642,21360.0000,1,0
260504,154643,21360.0000,1,0
260504,154643,21360.0000,2,0
260504,154643,21360.0000,1,0
260504,154646,21360.0000,1,0
260504,154855,21380.0000,1,0
260504,154902,21360.0000,3,0
260504,154902,21360.0000,2,0
260504,154907,21360.0000,1,0
260504,154926,21360.0000,1,0
260504,155002,21360.0000,1,0
260504,155029,21340.0000,1,0
260504,155029,21340.0000,3,0
260504,155029,21340.0000,1,0
260504,155029,21340.0000,1,0
260504,155029,21340.0000,1,0
260504,155029,21340.0000,1,0
260504,155153,21360.0000,1,0
260504,155153,21360.0000,2,0
260504,155153,21360.0000,2,0
260504,155153,21360.0000,3,0
260504,155153,21360.0000,1,0
260504,155153,21360.0000,2,0
260504,155153,21380.0000,1,0
260504,155220,21380.0000,1,0
260504,155226,21360.0000,1,0
260504,155228,21340.0000,1,0
260504,155301,21340.0000,1,0
260504,155301,21340.0000,1,0
260504,155301,21320.0000,3,0
260504,155301,21320.0000,1,0
260504,155348,21300.0000,3,0
260504,155351,21320.0000,1,0
260504,155401,21320.0000,1,0
260504,155407,21320.0000,1,0
260504,155407,21320.0000,1,0
260504,155407,21320.0000,2,0
260504,155407,21320.0000,1,0
260504,155407,21320.0000,2,0
260504,155501,21300.0000,1,0
260504,155602,21320.0000,1,0
260504,155606,21300.0000,3,0
260504,155606,21300.0000,1,0
260504,155606,21300.0000,1,0
260504,155606,21300.0000,1,0
260504,155755,21300.0000,3,0
260504,155755,21300.0000,1,0
260504,155755,21300.0000,3,0
260504,155755,21300.0000,1,0
260504,155755,21300.0000,1,0
260504,155805,21300.0000,1,0
260504,155819,21300.0000,2,0
260504,155819,21300.0000,3,0
260504,155819,21300.0000,1,0
260504,155846,21320.0000,2,0
260504,155846,21320.0000,1,0
260504,155846,21320.0000,3,0
260504,155846,21320.0000,1,0
260504,155846,21320.0000,2,0
260504,155846,21320.0000,2,0
260504,155846,21320.0000,1,0
260504,155847,21300.0000,1,0
260504,155900,21300.0000,1,0
260504,155930,21320.0000,1,0
260504,155930,21320.0000,2,0
260504,155930,21320.0000,1,0
260504,155930,21320.0000,2,0
260504,155945,21320.0000,1,0
260504,155945,21320.0000,1,0
260504,160000,21300.0000,1,0
260504,160010,21320.0000,1,0
260504,160010,21320.0000,1,0
260504,160010,21320.0000,6,0
260504,160010,21340.0000,1,0
260504,160054,21280.0000,2,0
260504,160054,21280.0000,1,0
260504,160054,21280.0000,1,0
260504,160139,21260.0000,1,0
260504,160215,21260.0000,1,0
260504,160227,21260.0000,1,0
260504,160227,21260.0000,2,0
260504,160227,21260.0000,2,0
260504,160227,21260.0000,2,0
260504,160227,21260.0000,1,0
260504,160349,21260.0000,1,0
260504,160406,21260.0000,1,0
260504,160406,21260.0000,1,0
260504,160406,21260.0000,3,0
260504,160406,21260.0000,3,0
260504,160406,21260.0000,3,0
260504,160406,21260.0000,1,0
260504,160406,21260.0000,2,0
260504,160406,21260.0000,2,0
260504,160550,21280.0000,2,0
260504,160550,21280.0000,1,0
260504,160550,21280.0000,1,0
260504,160550,21280.0000,2,0
260504,160550,21280.0000,2,0
260504,160550,21280.0000,2,0
260504,160550,21280.0000,1,0
260504,160610,21280.0000,1,0
260504,160612,21280.0000,1,0
260504,160615,21280.0000,1,0
260504,160736,21280.0000,1,0
260504,160736,21280.0000,2,0
260504,160736,21280.0000,1,0
260504,160736,21280.0000,1,0
260504,160736,21280.0000,1,0
260504,160736,21280.0000,2,0
260504,160736,21280.0000,1,0
260504,160741,21280.0000,1,0
260504,160741,21280.0000,2,0
260504,160741,21280.0000,2,0
260504,160741,21280.0000,2,0
260504,160748,21280.0000,1,0
260504,160804,21280.0000,2,0
260504,160810,21280.0000,1,0
260504,160810,21280.0000,1,0
260504,160818,21260.0000,1,0
260504,160818,21260.0000,3,0
260504,160818,21260.0000,1,0
260504,160818,21260.0000,1,0
260504,160818,21260.0000,2,0
260504,160818,21260.0000,1,0
260504,160840,21240.0000,1,0
260504,160856,21260.0000,1,0
260504,160901,21260.0000,1,0
260504,161058,21260.0000,1,0
260504,161101,21260.0000,3,0
260504,161101,21260.0000,2,0
260504,161101,21260.0000,2,0
260504,161101,21260.0000,2,0
260504,161101,21260.0000,3,0
260504,161101,21260.0000,1,0
260504,161142,21280.0000,1,0
260504,161318,21280.0000,1,0
260504,161318,21280.0000,1,0
260504,161324,21280.0000,1,0
260504,161336,21280.0000,1,0
260504,161516,21280.0000,1,0
260504,161516,21280.0000,2,0
260504,161516,21280.0000,1,0
260504,161516,21280.0000,1,0
260504,161516,21280.0000,1,0
260504,161516,21280.0000,3,0
260504,161516,21280.0000,2,0
260504,161516,21280.0000,2,0
260504,161516,21280.0000,2,0
260504,161518,21300.0000,2,0
260504,161518,21300.0000,2,0
260504,161520,21300.0000,1,0
260504,161608,21300.0000,1,0
260504,161618,21280.0000,1,0
260504,161618,21280.0000,2,0
260504,161630,21300.0000,1,0
260504,161642,21300.0000,1,0
260504,161727,21300.0000,1,0
260504,161837,21300.0000,1,0
260504,161841,21300.0000,1,0
260504,161858,21300.0000,1,0
260504,161858,21300.0000,1,0
260504,161901,21300.0000,1,0
260504,161901,21300.0000,1,0
260504,161909,21300.0000,1,0
260504,162002,21300.0000,1,0
260504,162015,21300.0000,1,0
260504,162015,21300.0000,2,0
260504,162015,21300.0000,3,0
260504,162144,21320.0000,1,0
260504,162148,21320.0000,1,0
260504,162148,21320.0000,1,0
260504,162204,21300.0000,1,0
260504,162204,21300.0000,3,0
260504,162204,21300.0000,1,0
260504,162204,21300.0000,2,0
260504,162204,21300.0000,1,0
260504,162216,21280.0000,1,0
260504,162216,21280.0000,1,0
260504,162219,21300.0000,1,0
260504,162220,21300.0000,1,0
260504,162305,21300.0000,1,0
260504,162305,21300.0000,1,0
260504,162305,21300.0000,2,0
260504,162305,21300.0000,2,0
260504,162305,21300.0000,2,0
260504,162305,21300.0000,2,0
260504,162305,21300.0000,4,0
260504,162340,21320.0000,1,0
260504,162340,21320.0000,2,0
260504,162340,21320.0000,1,0
260504,162340,21320.0000,2,0
260504,162340,21320.0000,2,0
260504,162340,21320.0000,3,0
260504,162340,21340.0000,1,0
260504,162340,21340.0000,1,0
260504,162340,21340.0000,2,0
260504,162340,21340.0000,2,0
260504,162419,21360.0000,2,0
260504,162419,21360.0000,2,0
260504,162419,21340.0000,2,0
260504,162426,21320.0000,1,0
260504,162426,21320.0000,3,0
260504,162426,21320.0000,1,0
260504,162429,21320.0000,1,0
260504,162436,21300.0000,1,0
260504,162436,21300.0000,2,0
260504,162454,21300.0000,1,0
260504,162502,21300.0000,1,0
260504,162554,21300.0000,2,0
260504,162554,21300.0000,1,0
260504,162556,21280.0000,1,0
260504,162614,21300.0000,1,0
260504,162726,21300.0000,1,0
260504,162729,21300.0000,2,0
260504,162729,21300.0000,2,0
260504,162729,21300.0000,3,0
260504,162729,21300.0000,3,0
260504,162729,21300.0000,2,0
260504,162729,21300.0000,1,0
260504,162729,21300.0000,2,0
260504,162729,21300.0000,3,0
260504,162729,21300.0000,1,0
260504,162730,21300.0000,4,0
260504,162730,21300.0000,2,0
260504,162744,21300.0000,4,0
260504,162744,21300.0000,3,0
260504,162744,21300.0000,2,0
260504,162744,21300.0000,3,0
260504,162752,21320.0000,1,0
260504,162826,21320.0000,1,0
260504,162845,21300.0000,4,0
260504,162845,21300.0000,1,0
260504,162845,21300.0000,1,0
260504,162845,21280.0000,2,0
260504,162845,21280.0000,1,0
260504,162845,21280.0000,1,0
260504,162845,21280.0000,2,0
260504,162845,21300.0000,2,0
260504,162845,21300.0000,2,0
260504,162845,21300.0000,2,0
260504,162845,21300.0000,1,0
260504,162845,21300.0000,3,0
260504,162845,21300.0000,2,0
260504,162846,21280.0000,2,0
260504,162846,21280.0000,1,0
260504,162858,21260.0000,5,0
260504,162858,21260.0000,2,0
